1.174635501446377930e+02,-5.998113552161566265e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.388514520642640360e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.269309951458051880e-03,0.000000000000000000e+00,5.105519219761163185e+03,0.000000000000000000e+00,2.637315617473142083e+03
1.167265672849744362e+02,-3.895748225236698959e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.384023283187146403e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.714374330644375069e-03,0.000000000000000000e+00,5.113342421454165560e+03,0.000000000000000000e+00,2.646028239192721685e+03
1.159900697698566034e+02,-1.746728757122275428e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.379084748249593373e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.164018355448663812e-03,0.000000000000000000e+00,5.121122319862434779e+03,0.000000000000000000e+00,2.654680723239262988e+03
1.152540875073652842e+02,4.501682995203089223e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.373694339880731752e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.618024626860801223e-03,0.000000000000000000e+00,5.128859296730714959e+03,0.000000000000000000e+00,2.663272785892716001e+03
1.145186544877513057e+02,2.696463563922808803e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.367847702037027879e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.076785180554751184e-03,0.000000000000000000e+00,5.136553732151797703e+03,0.000000000000000000e+00,2.671804147534880485e+03
1.137838050150908913e+02,4.993111730939961716e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.361539988622831432e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.540072912882045203e-03,0.000000000000000000e+00,5.144206004354026845e+03,0.000000000000000000e+00,2.680274532917943361e+03
1.130495701801965112e+02,7.341543990545131666e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.354766586870061573e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.008057924136324585e-03,0.000000000000000000e+00,5.151816489876893684e+03,0.000000000000000000e+00,2.688683671563518146e+03
1.123159868080120702e+02,9.743225158189653540e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.347522817917631954e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.480898112971692479e-03,0.000000000000000000e+00,5.159385563042465947e+03,0.000000000000000000e+00,2.697031296974537327e+03
1.115830885582587229e+02,1.219946602077609087e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.339803750566811003e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.958739494648375476e-03,0.000000000000000000e+00,5.166913596627324296e+03,0.000000000000000000e+00,2.705317147303720503e+03
1.108509095447583945e+02,1.471179562083677322e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.331604408871099432e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.441526918367112803e-03,0.000000000000000000e+00,5.174400961385482333e+03,0.000000000000000000e+00,2.713540965012952711e+03
1.101194860245992686e+02,1.728157491239934061e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.322919685844917259e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.929388223705635522e-03,0.000000000000000000e+00,5.181848026076545466e+03,0.000000000000000000e+00,2.721702496691056695e+03
1.093888546715117087e+02,1.991035331209145987e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.313744541819000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.422440006112553848e-03,0.000000000000000000e+00,5.189255157529167263e+03,0.000000000000000000e+00,2.729801493413657226e+03
1.086590525874856894e+02,2.259975272619025449e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.304073730730360259e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.920787850742096917e-03,0.000000000000000000e+00,5.196622720484782803e+03,0.000000000000000000e+00,2.737837710719171810e+03
1.079301157091503995e+02,2.535128199905477796e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.293901906375252819e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.042434691709361733e-02,0.000000000000000000e+00,5.203951077814003838e+03,0.000000000000000000e+00,2.745810908253383332e+03
1.072020836952420808e+02,2.816683015775918279e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.283223812721114410e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.093356078957635931e-02,0.000000000000000000e+00,5.211240590181362677e+03,0.000000000000000000e+00,2.753720850143226471e+03
1.064749934810796788e+02,3.104785087706816299e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.272033755344879724e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.144832382116779679e-02,0.000000000000000000e+00,5.218491616376535603e+03,0.000000000000000000e+00,2.761567304647838682e+03
1.057488856853519081e+02,3.399621083460139213e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.260326150557367741e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.196869997826864075e-02,0.000000000000000000e+00,5.225704512942638758e+03,0.000000000000000000e+00,2.769350044458084994e+03
1.050237998578439687e+02,3.701365037401017476e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.248095270000206369e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.249474344388883280e-02,0.000000000000000000e+00,5.232879634558627913e+03,0.000000000000000000e+00,2.777068846408019454e+03
1.042997760945105199e+02,4.010211930201707832e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.235335423958813905e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.302666665525190060e-02,0.000000000000000000e+00,5.240017333575022349e+03,0.000000000000000000e+00,2.784723491755459690e+03
1.035768565528398710e+02,4.326354015829574767e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.222040714962693952e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.356466581603484392e-02,0.000000000000000000e+00,5.247117960345150095e+03,0.000000000000000000e+00,2.792313765837408937e+03
1.028550824453181889e+02,4.649960280042660793e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.208204971717951715e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.410875808961846618e-02,0.000000000000000000e+00,5.254181863042047553e+03,0.000000000000000000e+00,2.799839458507434301e+03
1.021344970693334773e+02,4.981254782803969279e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.193822094652828403e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465895195511283597e-02,0.000000000000000000e+00,5.261209387670264732e+03,0.000000000000000000e+00,2.807300363777142138e+03
1.014151442806547436e+02,5.320430874554592064e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.178885900091285022e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.521540613392147710e-02,0.000000000000000000e+00,5.268200878173579440e+03,0.000000000000000000e+00,2.814696279782830061e+03
1.006970671323000488e+02,5.667701745985274236e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.163390053147489001e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.577826448607549600e-02,0.000000000000000000e+00,5.275156676225092269e+03,0.000000000000000000e+00,2.822027009141429971e+03
9.998031214525323662e+01,6.023296366942664654e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.147328160074612802e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.634765635578580567e-02,0.000000000000000000e+00,5.282077121303471358e+03,0.000000000000000000e+00,2.829292358548179436e+03
9.926492368795888410e+01,6.387424325955070280e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.130693548486674915e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.692369697303031106e-02,0.000000000000000000e+00,5.288962550749526599e+03,0.000000000000000000e+00,2.836492139077461161e+03
9.855094957327334271e+01,6.760322999253717997e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.113479591978800531e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.750648780080422962e-02,0.000000000000000000e+00,5.295813299693013505e+03,0.000000000000000000e+00,2.843626165927853890e+03
9.783843825228412072e+01,7.142215340743125057e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.095679417423881086e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.809596922002069258e-02,0.000000000000000000e+00,5.302629701072814896e+03,0.000000000000000000e+00,2.850694258561942206e+03
9.712743754381612860e+01,7.533363325023118180e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.077286294453392967e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.869251172105014860e-02,0.000000000000000000e+00,5.309412085663289872e+03,0.000000000000000000e+00,2.857696240740812755e+03
9.641799732066897377e+01,7.934010566533389666e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.058293056351903960e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.929617350855479876e-02,0.000000000000000000e+00,5.316160782012531854e+03,0.000000000000000000e+00,2.864631940456424218e+03
9.571016817993064763e+01,8.344402465034031144e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.038692558761816320e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.990714195047703014e-02,0.000000000000000000e+00,5.322876116479801567e+03,0.000000000000000000e+00,2.871501189868044094e+03
9.500400024318813053e+01,8.764806440208161575e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.018477475944101318e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.052544710592824409e-02,0.000000000000000000e+00,5.329558413270336132e+03,0.000000000000000000e+00,2.878303825506706744e+03
9.429954694046924146e+01,9.195482004360542791e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.997640388777291776e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.115124486536074100e-02,0.000000000000000000e+00,5.336207994348918874e+03,0.000000000000000000e+00,2.885039687887493528e+03
9.359686247714822116e+01,9.636702176880717133e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.976173730916900073e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.178453883705969152e-02,0.000000000000000000e+00,5.342825179526542343e+03,0.000000000000000000e+00,2.891708621927362856e+03
9.289600065624254910e+01,1.008875004797588591e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.954069873730820195e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.242558844403796936e-02,0.000000000000000000e+00,5.349410286340142193e+03,0.000000000000000000e+00,2.898310476775028746e+03
9.219701853262996849e+01,1.055191381285970273e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.931321072538157768e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.307449979149306038e-02,0.000000000000000000e+00,5.355963630280166399e+03,0.000000000000000000e+00,2.904845105818874799e+03
9.149997165544390043e+01,1.102649562538216520e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.907919416355281284e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.373149262996912881e-02,0.000000000000000000e+00,5.362485524632404122e+03,0.000000000000000000e+00,2.911312366812377149e+03
9.080491882545635463e+01,1.151278838655419440e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.883856718001251984e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.439663847264843602e-02,0.000000000000000000e+00,5.368976280502702139e+03,0.000000000000000000e+00,2.917712121579611903e+03
9.011191860730542658e+01,1.201110439262459938e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.859124792259651882e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.506999432037693154e-02,0.000000000000000000e+00,5.375436206923447571e+03,0.000000000000000000e+00,2.924044236220349831e+03
8.942103164947639016e+01,1.252175814771293652e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.833715279663809872e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.575172659759536464e-02,0.000000000000000000e+00,5.381865610800548893e+03,0.000000000000000000e+00,2.930308581137961482e+03
8.873231955488238043e+01,1.304506953405761872e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.807619789391473386e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.644210407727000042e-02,0.000000000000000000e+00,5.388264796944957197e+03,0.000000000000000000e+00,2.936505030829437146e+03
8.804584602568419882e+01,1.358137163695117590e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.780829608111183848e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.714113202491837129e-02,0.000000000000000000e+00,5.394634067958382730e+03,0.000000000000000000e+00,2.942633464223236388e+03
8.736167467572686007e+01,1.413099542600148792e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.753336026323119912e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.784903906420320777e-02,0.000000000000000000e+00,5.400973724619886525e+03,0.000000000000000000e+00,2.948693764423312132e+03
8.667987231233071554e+01,1.469429024297893779e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.725130056241296117e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.856579903012010022e-02,0.000000000000000000e+00,5.407284065472508701e+03,0.000000000000000000e+00,2.954685818878716873e+03
8.600050570287147877e+01,1.527160189271282997e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.696202804981476797e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.929183136451918995e-02,0.000000000000000000e+00,5.413565387248132538e+03,0.000000000000000000e+00,2.960609519241140788e+03
8.532364277256500884e+01,1.586328840640860091e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.666544911697485976e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.002707377890301288e-02,0.000000000000000000e+00,5.419817984586694365e+03,0.000000000000000000e+00,2.966464761558888767e+03
8.464935457609465175e+01,1.646972033722277420e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.636147144071718795e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.077167533577333455e-02,0.000000000000000000e+00,5.426042150200908509e+03,0.000000000000000000e+00,2.972251446023852623e+03
8.397771227816168960e+01,1.709125016431864083e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.604999963531184903e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.152587411930328487e-02,0.000000000000000000e+00,5.432238174902651735e+03,0.000000000000000000e+00,2.977969477154109427e+03
8.330878924562334475e+01,1.772827681344638778e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.573093824435884747e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.228977676574379396e-02,0.000000000000000000e+00,5.438406347633424957e+03,0.000000000000000000e+00,2.983618763892015977e+03
8.264266001795913041e+01,1.838116915481025071e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.540418866042341017e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.306347159235005495e-02,0.000000000000000000e+00,5.444546955521306700e+03,0.000000000000000000e+00,2.989199219320200882e+03
8.197940038350120062e+01,1.905032349818551810e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.506965257986638607e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.384713316378654135e-02,0.000000000000000000e+00,5.450660283858031107e+03,0.000000000000000000e+00,2.994710760961825144e+03
8.131908926917900260e+01,1.973613879613098782e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.472722952422943266e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.464091424550899689e-02,0.000000000000000000e+00,5.456746616161967722e+03,0.000000000000000000e+00,3.000153310498940755e+03
8.066180593592652315e+01,2.043900775136524989e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.437681708733998587e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.544504721830820521e-02,0.000000000000000000e+00,5.462806234330061670e+03,0.000000000000000000e+00,3.005526794085124493e+03
8.000763189151746246e+01,2.115933524387197950e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.401831166250649741e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.625954185808998032e-02,0.000000000000000000e+00,5.468839418573568764e+03,0.000000000000000000e+00,3.010831142133704361e+03
7.935665085455731571e+01,2.189752866915945992e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.365160863794779633e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.708468544168255776e-02,0.000000000000000000e+00,5.474846447441129385e+03,0.000000000000000000e+00,3.016066289428567416e+03
7.870894791087887654e+01,2.265399604154230695e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.327660112854631480e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.792045049483732527e-02,0.000000000000000000e+00,5.480827597966165740e+03,0.000000000000000000e+00,3.021232175158628706e+03
7.806461039045706229e+01,2.342915601463181619e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.289318213801648794e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.876707933147590518e-02,0.000000000000000000e+00,5.486783145654732834e+03,0.000000000000000000e+00,3.026328742864335254e+03
7.742372623836261880e+01,2.422343247335771027e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.250124188753235277e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.962469604066373718e-02,0.000000000000000000e+00,5.492713364632772937e+03,0.000000000000000000e+00,3.031355940467594337e+03
7.678638732607450379e+01,2.503723577917589538e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.210067040100999192e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.049340472033689103e-02,0.000000000000000000e+00,5.498618527634628663e+03,0.000000000000000000e+00,3.036313720158817887e+03
7.615268619926236227e+01,2.587099913145824229e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.169135583253426480e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.137338007872917028e-02,0.000000000000000000e+00,5.504498905992444634e+03,0.000000000000000000e+00,3.041202038668423938e+03
7.552271770901081993e+01,2.672514126013260730e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.127318514793102855e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.226468634878476072e-02,0.000000000000000000e+00,5.510354769943492101e+03,0.000000000000000000e+00,3.046020857043415162e+03
7.489657826221164783e+01,2.760008423708512973e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.084604388400583819e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.316745748892748119e-02,0.000000000000000000e+00,5.516186388489020828e+03,0.000000000000000000e+00,3.050770140690347034e+03
7.427436738421934592e+01,2.849625154930632981e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.040981722264015863e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.408189244888383040e-02,0.000000000000000000e+00,5.521994029410261646e+03,0.000000000000000000e+00,3.055449859433761503e+03
7.365618618688979780e+01,2.941405710577025753e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.996438801002906605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.500799929251893261e-02,0.000000000000000000e+00,5.527777959610561084e+03,0.000000000000000000e+00,3.060059987546149841e+03
7.304213813793525389e+01,3.035391229132538768e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.950963868863720974e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.594601957949761423e-02,0.000000000000000000e+00,5.533538444978333246e+03,0.000000000000000000e+00,3.064600503678796031e+03
7.243232910365797750e+01,3.131622455619738343e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.904544939284389393e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.689592669009626930e-02,0.000000000000000000e+00,5.539275750492442057e+03,0.000000000000000000e+00,3.069071390989293377e+03
7.182686658063464336e+01,3.230139586318851036e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.857170102632518249e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.785784185606100499e-02,0.000000000000000000e+00,5.544990140477789282e+03,0.000000000000000000e+00,3.073472636964201229e+03
7.122586047585018321e+01,3.330981652995866626e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.808827296035113719e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.883194615533335142e-02,0.000000000000000000e+00,5.550681878502102336e+03,0.000000000000000000e+00,3.077804233614778241e+03
7.062942383519521172e+01,3.434187383731845955e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.759504323320204566e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.981824530792910294e-02,0.000000000000000000e+00,5.556351227447737074e+03,0.000000000000000000e+00,3.082066177299447645e+03
7.003767070487026558e+01,3.539793484336380830e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.709188912527545012e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.081688450364130888e-02,0.000000000000000000e+00,5.561998449841692491e+03,0.000000000000000000e+00,3.086258468899740365e+03
6.945071825850290281e+01,3.647834994198170117e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.657868693715023323e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.182784126562343940e-02,0.000000000000000000e+00,5.567623807693369599e+03,0.000000000000000000e+00,3.090381113651275882e+03
6.886868611256291217e+01,3.758347095460797677e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.605531326483953247e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.285115659675437838e-02,0.000000000000000000e+00,5.573227562710091661e+03,0.000000000000000000e+00,3.094434121235302428e+03
6.829169625203729765e+01,3.871361160247014516e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.552164435883727212e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.388700323614528664e-02,0.000000000000000000e+00,5.578809976438675221e+03,0.000000000000000000e+00,3.098417505733402777e+03
6.771987314262858604e+01,3.986907319129315980e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.497755444342122599e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.493532305787855036e-02,0.000000000000000000e+00,5.584371310301796257e+03,0.000000000000000000e+00,3.102331285716695675e+03
6.715334298454020256e+01,4.105012273485436625e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.442291874550919450e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.599612137029429809e-02,0.000000000000000000e+00,5.589911825816858254e+03,0.000000000000000000e+00,3.106175484152223362e+03
6.659223447275181229e+01,4.225702375958552415e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.385761248489401076e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.706946332533104072e-02,0.000000000000000000e+00,5.595431784507450175e+03,0.000000000000000000e+00,3.109950128449242584e+03
6.603667990862280135e+01,4.348998621103682127e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.328151026972876902e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.815526850088720279e-02,0.000000000000000000e+00,5.600931448168548741e+03,0.000000000000000000e+00,3.113655250307873757e+03
6.548681280968705209e+01,4.474921214588008234e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.269448754602333640e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.925358619246043346e-02,0.000000000000000000e+00,5.606411078973128497e+03,0.000000000000000000e+00,3.117290885927659474e+03
6.494276905095948393e+01,4.603483890158157482e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.209641929462978993e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.036439223632460160e-02,0.000000000000000000e+00,5.611870939593978619e+03,0.000000000000000000e+00,3.120857075781430467e+03
6.440468808643615262e+01,4.734697406166522848e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.148718075983899967e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.148759464727522606e-02,0.000000000000000000e+00,5.617311293248348193e+03,0.000000000000000000e+00,3.124353864757614247e+03
6.387271055741627634e+01,4.868568963012632339e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.086664843910872813e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.262310207112012361e-02,0.000000000000000000e+00,5.622732403917403644e+03,0.000000000000000000e+00,3.127781302110121487e+03
6.334698001217621766e+01,5.005100914160999503e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.023469973760966489e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.377082482079839132e-02,0.000000000000000000e+00,5.628134536452203974e+03,0.000000000000000000e+00,3.131139441314038322e+03
6.282764229927291666e+01,5.144290725334605546e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.959121294614150299e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.493061499014905757e-02,0.000000000000000000e+00,5.633517956676929316e+03,0.000000000000000000e+00,3.134428340179912084e+03
6.231484493812870085e+01,5.286129224504580032e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.893606812036616960e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.610239142799015366e-02,0.000000000000000000e+00,5.638882931596600429e+03,0.000000000000000000e+00,3.137648060715521297e+03
6.180873826393726489e+01,5.430601983681661998e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.826914609102146203e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.728595976595588835e-02,0.000000000000000000e+00,5.644229729433281136e+03,0.000000000000000000e+00,3.140798669191884073e+03
6.130947476436926280e+01,5.577687993645184805e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.759032988396941555e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.848113717554424329e-02,0.000000000000000000e+00,5.649558619816159080e+03,0.000000000000000000e+00,3.143880236036081897e+03
6.081720904122045823e+01,5.727359271546467873e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.689950458136648903e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.968775317278093351e-02,0.000000000000000000e+00,5.654869873951792215e+03,0.000000000000000000e+00,3.146892835800163084e+03
6.033209722356345139e+01,5.879579317255410886e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.619655689254348108e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.090548179298428177e-02,0.000000000000000000e+00,5.660163764721241023e+03,0.000000000000000000e+00,3.149836547195684034e+03
5.985429750974910945e+01,6.034306218009553163e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.548137698438982968e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.213407429700285922e-02,0.000000000000000000e+00,5.665440566836786275e+03,0.000000000000000000e+00,3.152711452944279245e+03
5.938396995629841513e+01,6.191487547232000371e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.475385796258251947e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.337319277078602209e-02,0.000000000000000000e+00,5.670700557002994174e+03,0.000000000000000000e+00,3.155517639720334955e+03
5.892127651600912230e+01,6.351063252631700129e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.401389591601526430e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.462252463011624648e-02,0.000000000000000000e+00,5.675944014020116811e+03,0.000000000000000000e+00,3.158255198141850542e+03
5.846638039612857796e+01,6.512963270849771169e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.326139047655419345e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.588167736970055643e-02,0.000000000000000000e+00,5.681171218965112530e+03,0.000000000000000000e+00,3.160924222688518512e+03
5.801944599475306319e+01,6.677107733537429590e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.249624558360020954e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.715018531928487244e-02,0.000000000000000000e+00,5.686382455391837539e+03,0.000000000000000000e+00,3.163524811632172714e+03
5.758063977100556485e+01,6.843407557861803936e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.171836992531694266e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.842766941456023877e-02,0.000000000000000000e+00,5.691578009324081904e+03,0.000000000000000000e+00,3.166057066903912073e+03
5.715012819462818783e+01,7.011760666657121388e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.092767605735526448e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.971358197125869016e-02,0.000000000000000000e+00,5.696758169590725629e+03,0.000000000000000000e+00,3.168521094131225709e+03
5.672807954935917252e+01,7.182054711481852816e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.012408232544307563e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.100741707988101670e-02,0.000000000000000000e+00,5.701923227817192128e+03,0.000000000000000000e+00,3.170917002430397133e+03
