1.956270266836623364e+02,1.100773436671986655e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.609056509467779617e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.682745197786215841e-02,0.000000000000000000e+00,3.967214835290387782e+03,0.000000000000000000e+00,-1.719487526560460310e+03
1.955414818603524907e+02,1.100774685239153672e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.007733102924640856e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.682745197786215841e-02,0.000000000000000000e+00,3.986771954297238608e+03,0.000000000000000000e+00,-1.719715281070933088e+03
1.954514272959561367e+02,1.100844196032459005e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.054560554902503611e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.677586069683584147e-02,0.000000000000000000e+00,4.006321145231606351e+03,0.000000000000000000e+00,-1.719851460240143751e+03
1.953568617388238522e+02,1.100876954638031757e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.101284824318245897e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.667272803573505047e-02,0.000000000000000000e+00,4.025861528514748443e+03,0.000000000000000000e+00,-1.719896277880761090e+03
1.952578119111102524e+02,1.100879519280604790e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.147906010983785613e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.656969753731902972e-02,0.000000000000000000e+00,4.045392227404348887e+03,0.000000000000000000e+00,-1.719849952333557212e+03
1.951542990870552785e+02,1.100858477989500039e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.194424246695077463e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.646677388526664065e-02,0.000000000000000000e+00,4.064912370209644450e+03,0.000000000000000000e+00,-1.719712722618143971e+03
1.950463357998682454e+02,1.100863437417575891e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.240891020580344728e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.646677388526664065e-02,0.000000000000000000e+00,4.084421090690035271e+03,0.000000000000000000e+00,-1.719484848281739005e+03
1.949339195171711197e+02,1.100896850680499056e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.287306446425949547e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.636407780594187927e-02,0.000000000000000000e+00,4.103917525709743131e+03,0.000000000000000000e+00,-1.719166593144163926e+03
1.948170669680364711e+02,1.100909724561644626e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.333619236549350162e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.626150244086119079e-02,0.000000000000000000e+00,4.123400815572979809e+03,0.000000000000000000e+00,-1.718758233397365984e+03
1.946957947105881317e+02,1.100955696957704177e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.379880738990212075e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.621030930175065027e-02,0.000000000000000000e+00,4.142870105601366049e+03,0.000000000000000000e+00,-1.718260057427672564e+03
1.945700920675387806e+02,1.100977742631124856e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.426039887616083746e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.610798794999448891e-02,0.000000000000000000e+00,4.162324544337622683e+03,0.000000000000000000e+00,-1.717672357758740645e+03
1.944399934964524448e+02,1.100986540292607507e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.472096782109053315e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.600580103594327508e-02,0.000000000000000000e+00,4.181763285189373164e+03,0.000000000000000000e+00,-1.716995438998267900e+03
1.943054928994319255e+02,1.100976263097088875e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.518051559755255464e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.590375425645993462e-02,0.000000000000000000e+00,4.201185486514150398e+03,0.000000000000000000e+00,-1.716229617755217078e+03
1.941666549988975419e+02,1.101020948584377213e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.563955314011714337e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.585283899766543630e-02,0.000000000000000000e+00,4.220590314006486551e+03,0.000000000000000000e+00,-1.715375238507494942e+03
1.940234246350568412e+02,1.101043226502435163e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.609757274739110344e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.575108245712553035e-02,0.000000000000000000e+00,4.239976934807219550e+03,0.000000000000000000e+00,-1.714432633589650550e+03
1.938752990588209002e+02,1.095667857263531580e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.655457555127081981e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.764408083610283562e-01,0.000000000000000000e+00,4.259344522718187363e+03,0.000000000000000000e+00,-1.713402155022800571e+03
1.937634829174193953e+02,2.042206692683358471e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.927253608264060725e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.197911266152463572e+00,0.000000000000000000e+00,4.278693041212678509e+03,0.000000000000000000e+00,-1.712276351735175012e+03
1.937075336123292857e+02,-7.044750385779266488e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.796285464440738888e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.189360217032707778e-01,0.000000000000000000e+00,4.298035879990342437e+03,0.000000000000000000e+00,-1.711189173792457495e+03
1.936479134720303819e+02,-7.525926079783253064e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.237918226023767804e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.635108862844883770e-01,0.000000000000000000e+00,4.317381608737884562e+03,0.000000000000000000e+00,-1.710268176187243171e+03
1.936057886193820252e+02,-2.651599686231884828e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.004477305146830868e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.714286525160779062e-01,0.000000000000000000e+00,4.336729122146432928e+03,0.000000000000000000e+00,-1.709505865995931799e+03
1.935675029514588346e+02,5.916483509039727195e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.000435154069188759e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.680698590490183220e-02,0.000000000000000000e+00,4.356075820765485332e+03,0.000000000000000000e+00,-1.708824956949604484e+03
1.935271974003739217e+02,-1.996994407397019097e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.008964912399369335e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.496984042478350152e-01,0.000000000000000000e+00,4.375419846524881905e+03,0.000000000000000000e+00,-1.708182637669244514e+03
1.934945719288651560e+02,-2.528633298656336736e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.899172811002260347e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.486441169208065405e-01,0.000000000000000000e+00,4.394761978874850683e+03,0.000000000000000000e+00,-1.707596727687434395e+03
1.934680401701243966e+02,-3.501528077775169223e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.216205316432878922e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.066646230623139679e-02,0.000000000000000000e+00,4.414103730243425161e+03,0.000000000000000000e+00,-1.707102462803052731e+03
1.934468850896731169e+02,-2.770088011212189227e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.975307225803652783e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.963029811216536746e-02,0.000000000000000000e+00,4.433445460078112774e+03,0.000000000000000000e+00,-1.706711240551536321e+03
1.934298536652274834e+02,-1.770598083560467537e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.169449660199459756e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.036694576931884409e-02,0.000000000000000000e+00,4.452786911310106916e+03,0.000000000000000000e+00,-1.706409980068112418e+03
1.934160510441156191e+02,-1.575588034269036555e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.953021360104933032e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.189336716494634599e-02,0.000000000000000000e+00,4.472127844712097613e+03,0.000000000000000000e+00,-1.706184213385302428e+03
1.934060568601748002e+02,-2.024966247581496889e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.443601143441258609e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.604515408894083450e-02,0.000000000000000000e+00,4.491468301031678493e+03,0.000000000000000000e+00,-1.706032541515599860e+03
1.934007318679071830e+02,-2.410997494392084009e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.270186531853652517e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.447312146533509813e-02,0.000000000000000000e+00,4.510808457693970013e+03,0.000000000000000000e+00,-1.705962337367272767e+03
1.934000192368636988e+02,-2.391570755634191484e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.702253820754948674e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.567842812870371749e-02,0.000000000000000000e+00,4.530148432478614268e+03,0.000000000000000000e+00,-1.705978907987501088e+03
1.934036017096455566e+02,-2.159751981981200206e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.904988006013090387e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.991984001876356478e-02,0.000000000000000000e+00,4.549488295506206669e+03,0.000000000000000000e+00,-1.706081316334097664e+03
1.934111124277821432e+02,-2.028928538861565767e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.192086226142110822e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.845982846864592214e-02,0.000000000000000000e+00,4.568828100539524712e+03,0.000000000000000000e+00,-1.706265966749277595e+03
1.934225952663824728e+02,-2.080650735943833859e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.661055091138659678e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.306070684966276291e-02,0.000000000000000000e+00,4.588167916560902086e+03,0.000000000000000000e+00,-1.706531176637080307e+03
1.934382339902169008e+02,-2.186959422971725825e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.193682502319689975e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.149413115387185824e-02,0.000000000000000000e+00,4.607507801068129083e+03,0.000000000000000000e+00,-1.706877960850327554e+03
1.934584302556004900e+02,-2.222674262203670412e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.661623926336286305e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.219496795429966696e-02,0.000000000000000000e+00,4.626847805245661220e+03,0.000000000000000000e+00,-1.707307918800692278e+03
1.934826821127401786e+02,-2.184353031590891697e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.053750536830883822e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.739280237529175877e-02,0.000000000000000000e+00,4.646187998107282510e+03,0.000000000000000000e+00,-1.707821424791957725e+03
1.935110055090267167e+02,-2.140414274832743921e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.435769053978035947e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.966829238584035355e-02,0.000000000000000000e+00,4.665528439562510357e+03,0.000000000000000000e+00,-1.708417810361301463e+03
1.935435240777486854e+02,-2.135254625060082137e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.854706016541379177e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.386641011835887283e-02,0.000000000000000000e+00,4.684869214429869317e+03,0.000000000000000000e+00,-1.709096447557127249e+03
1.935801647722731218e+02,-2.157747487186136709e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.302476777435100930e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.513126329869659309e-02,0.000000000000000000e+00,4.704210389348349963e+03,0.000000000000000000e+00,-1.709857324601113305e+03
1.936209357934690161e+02,-2.174491464053420614e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.746196848036857541e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.341019034010060174e-02,0.000000000000000000e+00,4.723552012145883054e+03,0.000000000000000000e+00,-1.710700797581360575e+03
1.936658886638813044e+02,-2.171893444469343362e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.170677782898085550e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.168844390668289407e-02,0.000000000000000000e+00,4.742894136538400744e+03,0.000000000000000000e+00,-1.711627086213945859e+03
1.937150441816540081e+02,-2.161299570230629588e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.586042632967193722e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.158716368909550626e-02,0.000000000000000000e+00,4.762236833148339429e+03,0.000000000000000000e+00,-1.712636113613123143e+03
1.937683793529966749e+02,-2.156160978718071886e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.005969380003774560e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.239824153444262528e-02,0.000000000000000000e+00,4.781580178479165625e+03,0.000000000000000000e+00,-1.713727714353071406e+03
1.938258729421752946e+02,-2.158921396401970727e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.433501842463911324e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.300686786462007416e-02,0.000000000000000000e+00,4.800924242629436776e+03,0.000000000000000000e+00,-1.714901826689338122e+03
1.938875138748356335e+02,-2.163610427547438958e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.863062836902267649e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.285459433469548940e-02,0.000000000000000000e+00,4.820269088498850579e+03,0.000000000000000000e+00,-1.716158492655756390e+03
1.939533066311080347e+02,-2.165340383425815723e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.289577515695236765e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.244830696062383557e-02,0.000000000000000000e+00,4.839614776943658399e+03,0.000000000000000000e+00,-1.717497777978290515e+03
1.940232561922899492e+02,-2.163954635434544790e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.712536121489839802e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.219421762376093094e-02,0.000000000000000000e+00,4.858961373828139585e+03,0.000000000000000000e+00,-1.718919683895398975e+03
1.940973584112461197e+02,-2.162138598494721051e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.013447829772745473e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.224509654267864095e-02,0.000000000000000000e+00,4.878308947755445843e+03,0.000000000000000000e+00,-1.720424179171180185e+03
1.941756010899692058e+02,-2.162290326672773946e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.055794704121400807e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.239777323633982242e-02,0.000000000000000000e+00,4.897657568227339652e+03,0.000000000000000000e+00,-1.722011224141264393e+03
1.942579774327553253e+02,-2.163330176911459901e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.098192477357738256e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.239777323633982242e-02,0.000000000000000000e+00,4.917007301969231776e+03,0.000000000000000000e+00,-1.723680810840126014e+03
1.943444770756669300e+02,-2.164603813367942803e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.140590250594078620e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.234676468081888939e-02,0.000000000000000000e+00,4.936358212340772297e+03,0.000000000000000000e+00,-1.725432963038183061e+03
1.944351028631327267e+02,-2.164809322364257341e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.182834974915976251e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.214263638009248247e-02,0.000000000000000000e+00,4.955710364463210681e+03,0.000000000000000000e+00,-1.727267688085507189e+03
1.945298471936229703e+02,-2.164476984989486749e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.224977611296069330e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.214263638009248247e-02,0.000000000000000000e+00,4.975063825139232904e+03,0.000000000000000000e+00,-1.729184976886964705e+03
1.946287034199985442e+02,-2.164648239299587704e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.267120247676162270e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.214263638009248247e-02,0.000000000000000000e+00,4.994418661203761985e+03,0.000000000000000000e+00,-1.731184819958852813e+03
1.947316654579011299e+02,-2.165343526833652874e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.309262884056252296e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.209142437560458444e-02,0.000000000000000000e+00,5.013774939623478531e+03,0.000000000000000000e+00,-1.733267207437498882e+03
1.948387261913220811e+02,-2.165558917078307111e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.351303096427219907e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.198894404014584525e-02,0.000000000000000000e+00,5.033132727503812021e+03,0.000000000000000000e+00,-1.735432129080111054e+03
1.949498778721282122e+02,-2.165826140598511168e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.393292040467366266e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.193761719706377150e-02,0.000000000000000000e+00,5.052492092029511696e+03,0.000000000000000000e+00,-1.737679574259555920e+03
1.950651129232190613e+02,-2.166164650689928264e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.435229657664430503e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.188622965736579773e-02,0.000000000000000000e+00,5.071853100458213703e+03,0.000000000000000000e+00,-1.740009531963086829e+03
1.951844235403486891e+02,-2.166079548018427087e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.477064468345944404e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.178339170566088001e-02,0.000000000000000000e+00,5.091215820167130005e+03,0.000000000000000000e+00,-1.742421990797282888e+03
1.953078004822626212e+02,-2.166104450549898378e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.518847860051602827e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.178339170566088001e-02,0.000000000000000000e+00,5.110580318599694692e+03,0.000000000000000000e+00,-1.744916938981937392e+03
1.954352363051697523e+02,-2.166773152953041168e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.560631251757264304e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.178339170566088001e-02,0.000000000000000000e+00,5.129946663285684735e+03,0.000000000000000000e+00,-1.747494364352146476e+03
1.955667197377484570e+02,-2.167505305633861401e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.602363026553255965e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.168015788632113000e-02,0.000000000000000000e+00,5.149314920710936349e+03,0.000000000000000000e+00,-1.750154262452228977e+03
1.957022423525923784e+02,-2.167803611014289950e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.643991532275439482e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.157678194273803363e-02,0.000000000000000000e+00,5.168685156078278851e+03,0.000000000000000000e+00,-1.752896636528205363e+03
1.958417983130071320e+02,-2.167769093164877495e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.685516590442041884e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.147326059203819415e-02,0.000000000000000000e+00,5.188057435922441073e+03,0.000000000000000000e+00,-1.755721481387691938e+03
1.959853780886584502e+02,-2.167937217163578775e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.726989851034077816e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.147326059203819415e-02,0.000000000000000000e+00,5.207431828121680155e+03,0.000000000000000000e+00,-1.758628783371847476e+03
1.961329695300046012e+02,-2.168241767554133018e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.768411199004849554e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.136943534950417167e-02,0.000000000000000000e+00,5.226808399355870279e+03,0.000000000000000000e+00,-1.761618536545623556e+03
1.962845661758790641e+02,-2.168785227043909872e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.809780634354354323e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.131740330119371835e-02,0.000000000000000000e+00,5.246187216372779403e+03,0.000000000000000000e+00,-1.764690734607301010e+03
1.964401586908865340e+02,-2.169064125111934763e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.851045964353330298e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.121325669675702380e-02,0.000000000000000000e+00,5.265568347463706232e+03,0.000000000000000000e+00,-1.767845362782267784e+03
1.965997358879974399e+02,-2.169617048558096853e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.892259221050087981e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.116105742092834169e-02,0.000000000000000000e+00,5.284951861071314852e+03,0.000000000000000000e+00,-1.771082405920017891e+03
1.967632876165964717e+02,-2.169938406279367515e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.933368036288572456e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.105657305604511892e-02,0.000000000000000000e+00,5.304337825768910079e+03,0.000000000000000000e+00,-1.774401848491212377e+03
1.969308031168922923e+02,-2.170044784600983628e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.974372278659148328e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.095191168510552843e-02,0.000000000000000000e+00,5.323726310252674011e+03,0.000000000000000000e+00,-1.777803674585900580e+03
1.971022705984396168e+02,-2.170476311207802933e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.015324190344254529e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.095191168510552843e-02,0.000000000000000000e+00,5.343117383388979761e+03,0.000000000000000000e+00,-1.781287867921044381e+03
1.972776797475966077e+02,-2.171248690113369156e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.056223589377811911e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.084688638200795890e-02,0.000000000000000000e+00,5.362511114193307549e+03,0.000000000000000000e+00,-1.784854411837165799e+03
1.974570174152564164e+02,-2.171811399090508091e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.097017915860757975e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.074167097975386204e-02,0.000000000000000000e+00,5.381907571856569120e+03,0.000000000000000000e+00,-1.788503289302306939e+03
1.976402738045847514e+02,-2.172221418472642177e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.137706931337584326e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.063626219099224224e-02,0.000000000000000000e+00,5.401306824035114914e+03,0.000000000000000000e+00,-1.792234491078454994e+03
1.978274367842319066e+02,-2.172493715122247177e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.178290440243003390e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.053065565881414783e-02,0.000000000000000000e+00,5.420708940204310238e+03,0.000000000000000000e+00,-1.796047999392326801e+03
1.980184915045906280e+02,-2.172557921558562061e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.218768191597434158e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.042484705004604356e-02,0.000000000000000000e+00,5.440113986349667357e+03,0.000000000000000000e+00,-1.799943812455732314e+03
1.982134283341411845e+02,-2.173043575617517736e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.259193038647480667e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.042484705004604356e-02,0.000000000000000000e+00,5.459522034071843336e+03,0.000000000000000000e+00,-1.803921903571631674e+03
1.984122332492402450e+02,-2.173880247807556676e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.299564773287532671e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.031862223005692331e-02,0.000000000000000000e+00,5.478933147679874310e+03,0.000000000000000000e+00,-1.807982278444671010e+03
1.986148952175612692e+02,-2.174062416254354466e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.339777009342399183e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.015901606619454167e-02,0.000000000000000000e+00,5.498347397235033895e+03,0.000000000000000000e+00,-1.812124917849718940e+03
1.988214033965114425e+02,-2.174177941512164119e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.379882695149857508e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.005235554872074027e-02,0.000000000000000000e+00,5.517764851000553790e+03,0.000000000000000000e+00,-1.816349810403005449e+03
1.990317441731612860e+02,-2.174774695083908291e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.419935050698578949e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.005235554872074027e-02,0.000000000000000000e+00,5.537185579339668038e+03,0.000000000000000000e+00,-1.820656936146564703e+03
1.992459055023697374e+02,-2.175330325359550385e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.459880294176223225e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.983813140656668195e-02,0.000000000000000000e+00,5.556609652829232800e+03,0.000000000000000000e+00,-1.825046274758334675e+03
1.994638730103557123e+02,-2.175860066038519391e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.499718425582790338e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.983813140656668195e-02,0.000000000000000000e+00,5.576037142229334677e+03,0.000000000000000000e+00,-1.829517805545273404e+03
1.996856339099731770e+02,-2.176374247506256132e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.539448975448761470e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.962296832537982177e-02,0.000000000000000000e+00,5.595468118517584116e+03,0.000000000000000000e+00,-1.834071507451152911e+03
1.999111735086340218e+02,-2.176887660757434104e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.579071943774141618e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.956899579811713058e-02,0.000000000000000000e+00,5.614902652836970447e+03,0.000000000000000000e+00,-1.838707359044477698e+03
2.001404782798264250e+02,-2.177410632750130526e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.618586905626537065e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.946092790667276445e-02,0.000000000000000000e+00,5.634340816544276095e+03,0.000000000000000000e+00,-1.843425338529460532e+03
2.003735273102932695e+02,-2.177784356649596284e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.657993674613098878e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.935261006644941856e-02,0.000000000000000000e+00,5.653782676710101441e+03,0.000000000000000000e+00,-1.848225440310562590e+03
2.006103115093623899e+02,-2.178105963131893308e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.697291998113542366e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.924403693443680174e-02,0.000000000000000000e+00,5.673228298295865898e+03,0.000000000000000000e+00,-1.853107666742080937e+03
2.008508201030115004e+02,-2.179016680092453473e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.736536035047976712e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.918955583841480378e-02,0.000000000000000000e+00,5.692677750845087758e+03,0.000000000000000000e+00,-1.858072003296922503e+03
2.010950389957458810e+02,-2.179437963461143893e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.775616562931570996e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.902598102511550121e-02,0.000000000000000000e+00,5.712131106370066846e+03,0.000000000000000000e+00,-1.863118426793463414e+03
2.013429530629200030e+02,-2.179926075271350350e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.814587863442066240e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.891661999587331389e-02,0.000000000000000000e+00,5.731588437084884390e+03,0.000000000000000000e+00,-1.868246913683232833e+03
2.015945474982636654e+02,-2.180491538210853689e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.853449667096855102e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.880698731370380711e-02,0.000000000000000000e+00,5.751049815410401607e+03,0.000000000000000000e+00,-1.873457440051608501e+03
2.018498073681507208e+02,-2.181144601093886609e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.892201700073329107e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.869707863924300856e-02,0.000000000000000000e+00,5.770515314008134737e+03,0.000000000000000000e+00,-1.878749981626356657e+03
