1.977402252929928181e+02,1.738402172061835338e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.165180234399770143e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043953142651112137e-01,0.000000000000000000e+00,7.600441964141798962e+03,0.000000000000000000e+00,-4.725478318461829872e+02
1.971276383215723627e+02,1.738352748365808997e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.175609237099747517e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041847397344109749e-01,0.000000000000000000e+00,7.615371110117129319e+03,0.000000000000000000e+00,-4.596280497444427624e+02
1.965086075026577532e+02,1.738355417190344809e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.186022479541899877e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040279582075980813e-01,0.000000000000000000e+00,7.630118639971259654e+03,0.000000000000000000e+00,-4.465941425449150302e+02
1.958832278289093836e+02,1.738360004982703599e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.196414861683138042e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038200160235872860e-01,0.000000000000000000e+00,7.644683595949627488e+03,0.000000000000000000e+00,-4.334492181417000438e+02
1.952515718486206424e+02,1.738312821492939697e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.206781350749928983e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035100989723616860e-01,0.000000000000000000e+00,7.659065085268354778e+03,0.000000000000000000e+00,-4.201963904688143430e+02
1.946137412981454133e+02,1.738263131442917830e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.217127212064413655e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034074631345984485e-01,0.000000000000000000e+00,7.673262266692014236e+03,0.000000000000000000e+00,-4.068387681612080087e+02
1.939698449501042319e+02,1.738221764792915736e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.227452647118211893e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031015758488830619e-01,0.000000000000000000e+00,7.687274349623313356e+03,0.000000000000000000e+00,-3.933794540670231186e+02
1.933199752749627862e+02,1.738185843706425149e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.237757723494119055e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030002915725491824e-01,0.000000000000000000e+00,7.701100613459529086e+03,0.000000000000000000e+00,-3.798215582413273523e+02
1.926642116953413790e+02,1.738157860827233003e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.248042645133105033e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026984830405363869e-01,0.000000000000000000e+00,7.714740386857349222e+03,0.000000000000000000e+00,-3.661681829467894431e+02
1.920026670138194049e+02,1.738088934935347885e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.258302484491307105e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024986477935528328e-01,0.000000000000000000e+00,7.728193054377570661e+03,0.000000000000000000e+00,-3.524224257674431442e+02
1.913354268106344023e+02,1.738031024888435083e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.268542409221971923e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023001922479142844e-01,0.000000000000000000e+00,7.741458056532183036e+03,0.000000000000000000e+00,-3.385873778574372182e+02
1.906625894558254686e+02,1.737985733215395290e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.278762557568761338e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021031217960977622e-01,0.000000000000000000e+00,7.754534887626095951e+03,0.000000000000000000e+00,-3.246661244317380124e+02
1.899842526756133907e+02,1.737954581207964144e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.288963068302642512e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019074415924518529e-01,0.000000000000000000e+00,7.767423096256638019e+03,0.000000000000000000e+00,-3.106617426285750980e+02
1.893005010426846297e+02,1.737890427955120776e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.299139223822179723e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016160190351096670e-01,0.000000000000000000e+00,7.780122284662733364e+03,0.000000000000000000e+00,-2.965773004800497574e+02
1.886114952746897018e+02,1.737858804500029830e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.309295986207277274e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.015195803014384696e-01,0.000000000000000000e+00,7.792632120934348677e+03,0.000000000000000000e+00,-2.824158640388492927e+02
1.879172074623494666e+02,1.737829821880541858e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.319433566449312423e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012323775889324290e-01,0.000000000000000000e+00,7.804952311980481682e+03,0.000000000000000000e+00,-2.681804806680938214e+02
1.872178636078295710e+02,1.737744656827439338e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.329542532463981352e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009472970026964317e-01,0.000000000000000000e+00,7.817082616249716921e+03,0.000000000000000000e+00,-2.538741855066237179e+02
1.865135154171947818e+02,1.737683584328363340e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.339632528546444767e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008529801482191957e-01,0.000000000000000000e+00,7.829022870086626426e+03,0.000000000000000000e+00,-2.395000147209977399e+02
1.858042269159239197e+02,1.737644370842551245e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.349703767996255799e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005721654920740116e-01,0.000000000000000000e+00,7.840772933442503927e+03,0.000000000000000000e+00,-2.250609756227478329e+02
1.850901042049536329e+02,1.737580822099187294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.359751677581948037e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.003863839238121336e-01,0.000000000000000000e+00,7.852332715614295921e+03,0.000000000000000000e+00,-2.105600608845344084e+02
1.843712355255537432e+02,1.737494507261282684e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.369776471921555050e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001557691949712947e-01,0.000000000000000000e+00,7.863702175001229079e+03,0.000000000000000000e+00,-1.960002470614038828e+02
1.836477201290569781e+02,1.737432296566280288e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.379782903251142834e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997285739676729788e-02,0.000000000000000000e+00,7.874881317786650470e+03,0.000000000000000000e+00,-1.813844944151203720e+02
1.829196510824778272e+02,1.737394693139709678e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.389771097366224950e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.979138533820894330e-02,0.000000000000000000e+00,7.885870197651341186e+03,0.000000000000000000e+00,-1.667157455045502275e+02
1.821871101660751151e+02,1.737337455093940497e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.399736715719778424e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.952134293505854323e-02,0.000000000000000000e+00,7.896668914301938457e+03,0.000000000000000000e+00,-1.519969252615282471e+02
1.814498815481780127e+02,1.737272270613985925e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.409679902791983963e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.934276056927059118e-02,0.000000000000000000e+00,7.907277613463244961e+03,0.000000000000000000e+00,-1.372309554802195919e+02
1.807083435893940191e+02,1.737201573619209793e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.419600875797588202e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.907706222293799492e-02,0.000000000000000000e+00,7.917696487233573862e+03,0.000000000000000000e+00,-1.224207536125631606e+02
1.799626415265006756e+02,1.737117358685768831e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.429499779866076459e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.890138236893676604e-02,0.000000000000000000e+00,7.927925790832677194e+03,0.000000000000000000e+00,-1.075691936419547687e+02
1.792128542421789348e+02,1.737060307736207621e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.439381188618050977e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.872715636833553909e-02,0.000000000000000000e+00,7.937965803740853517e+03,0.000000000000000000e+00,-9.267911904660478228e+01
1.784590723688099843e+02,1.736987357301295054e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.449240928232833348e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.846800003459850459e-02,0.000000000000000000e+00,7.947816847713747848e+03,0.000000000000000000e+00,-7.775335166067554837e+01
1.777013912280407624e+02,1.736898541341679592e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.459079144350408974e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.829668675874944639e-02,0.000000000000000000e+00,7.957479286522694565e+03,0.000000000000000000e+00,-6.279469020983601268e+01
1.769399056185756081e+02,1.736836990892561272e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.468900301997499547e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.812683089493469402e-02,0.000000000000000000e+00,7.966953524539746468e+03,0.000000000000000000e+00,-4.780591048841606039e+01
1.761746955653412101e+02,1.736760418723797827e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.478700337129876807e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.787423667058085808e-02,0.000000000000000000e+00,7.976240006178181829e+03,0.000000000000000000e+00,-3.278976435447752635e+01
1.754058599727004264e+02,1.736668571312140752e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.488479395756788115e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.770730091961181418e-02,0.000000000000000000e+00,7.985339214774882748e+03,0.000000000000000000e+00,-1.774897956084887340e+01
1.746335584744402070e+02,1.736583967913404303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.498237696903823135e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.750027353160457821e-02,0.000000000000000000e+00,7.994251690408072136e+03,0.000000000000000000e+00,-2.686265750991863044e+00
1.738578138073504249e+02,1.736525108970709275e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.507979505208357551e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.733625765739496727e-02,0.000000000000000000e+00,8.002978010731700124e+03,0.000000000000000000e+00,1.239569391706177726e+01
1.730787054976011063e+02,1.736450938267512512e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.517700921084647270e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.709242491381929463e-02,0.000000000000000000e+00,8.011518771177425151e+03,0.000000000000000000e+00,2.749424902910691770e+01
1.722963350148309303e+02,1.736320519797893147e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.527398063189655097e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.689087346166633252e-02,0.000000000000000000e+00,8.019874602774512823e+03,0.000000000000000000e+00,4.260677549383668605e+01
1.715108054682249872e+02,1.736217585043011158e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.537079168744606150e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.673123763736792002e-02,0.000000000000000000e+00,8.028046171846637662e+03,0.000000000000000000e+00,5.773067696184150321e+01
1.707221886698078492e+02,1.736137586090675533e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.546744383641037501e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.657306029127207814e-02,0.000000000000000000e+00,8.036034184536840257e+03,0.000000000000000000e+00,7.286338237764621795e+01
1.699306137994187509e+02,1.736054514271902216e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.556389917458152361e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.633798021544533186e-02,0.000000000000000000e+00,8.043839385658294304e+03,0.000000000000000000e+00,8.800234645643524800e+01
1.691361378597711109e+02,1.735956603101632134e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.566015934099473483e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.618271641119027771e-02,0.000000000000000000e+00,8.051462558059395633e+03,0.000000000000000000e+00,1.031450505862354703e+02
1.683388411827393725e+02,1.735878194184217183e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.575626497067839971e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.602890633585703384e-02,0.000000000000000000e+00,8.058904498016946491e+03,0.000000000000000000e+00,1.182890104006060596e+02
1.675388028250345371e+02,1.735779810753585450e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.585217942771111943e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.580037063305914258e-02,0.000000000000000000e+00,8.066166032364833882e+03,0.000000000000000000e+00,1.334317705625749966e+02
1.667359448479364517e+02,1.735661900499530785e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.594790416370015507e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.564946386920943067e-02,0.000000000000000000e+00,8.073248015908864545e+03,0.000000000000000000e+00,1.485708989647870624e+02
1.659303630165044865e+02,1.735527260152190387e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.604344135336213562e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.546246088533011376e-02,0.000000000000000000e+00,8.080151328373684919e+03,0.000000000000000000e+00,1.637039761800269275e+02
1.651223625732451410e+02,1.735423702928688694e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.613882980865158245e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.531444969357746877e-02,0.000000000000000000e+00,8.086876905223182803e+03,0.000000000000000000e+00,1.788286239484717441e+02
1.643119775072286188e+02,1.735331670445687813e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.623407079406267606e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.516788167365505813e-02,0.000000000000000000e+00,8.093425698972591817e+03,0.000000000000000000e+00,1.939425032982214248e+02
1.634992869255414405e+02,1.735213062980158760e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.632912965058300969e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.495019115642278074e-02,0.000000000000000000e+00,8.099798676621741834e+03,0.000000000000000000e+00,2.090433081511775129e+02
1.626843841332967884e+02,1.735065793576837934e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.642400781760521511e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.480650186404536439e-02,0.000000000000000000e+00,8.105996830504782338e+03,0.000000000000000000e+00,2.241287630007353755e+02
1.618673648805437040e+02,1.734927497065575086e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.651874319190984153e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.466424674518383875e-02,0.000000000000000000e+00,8.112021177452227676e+03,0.000000000000000000e+00,2.391966231452076386e+02
1.610483480983374704e+02,1.734809244585594212e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.661333702638664533e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.452342220843010234e-02,0.000000000000000000e+00,8.117872779912056103e+03,0.000000000000000000e+00,2.542446706004895987e+02
1.602273668129651298e+02,1.734691431940606765e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.670779074972663203e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.438402447152401120e-02,0.000000000000000000e+00,8.123552711674994498e+03,0.000000000000000000e+00,2.692707205663116383e+02
1.594045039538241895e+02,1.734571234418525731e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.680210560912784423e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424604953272572305e-02,0.000000000000000000e+00,8.129062057413898401e+03,0.000000000000000000e+00,2.842726216788121292e+02
1.585798456339791471e+02,1.734446058655039202e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.689628320327615896e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.410949290727850525e-02,0.000000000000000000e+00,8.134401922730147817e+03,0.000000000000000000e+00,2.992482534021339688e+02
1.577534989509135528e+02,1.734322970907423711e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.699032494854249897e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.397435063925561882e-02,0.000000000000000000e+00,8.139573438939230073e+03,0.000000000000000000e+00,3.141955260688343969e+02
1.569255446360190547e+02,1.734165426480209771e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.708419882409877744e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.380700955303823696e-02,0.000000000000000000e+00,8.144577772362000360e+03,0.000000000000000000e+00,3.291123786404352245e+02
1.560959405355180820e+02,1.733994694013765991e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.717793949478157778e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.367468260533816371e-02,0.000000000000000000e+00,8.149416091353490629e+03,0.000000000000000000e+00,3.439967795425790769e+02
1.552646671697268062e+02,1.733841759487007861e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.727158144588311295e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.360921959773614576e-02,0.000000000000000000e+00,8.154089575770079136e+03,0.000000000000000000e+00,3.588467191931954403e+02
1.544320349848461547e+02,1.733710489994856607e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.736512590012789126e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.347968889182897700e-02,0.000000000000000000e+00,8.158599428758544491e+03,0.000000000000000000e+00,3.736602239382781931e+02
1.535981254045964022e+02,1.733564275607128446e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.745854134514301492e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.335154804419260044e-02,0.000000000000000000e+00,8.162946886311642629e+03,0.000000000000000000e+00,3.884353603210028609e+02
1.527629926802372893e+02,1.733389677352535907e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.755182934244421844e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.322479209038857240e-02,0.000000000000000000e+00,8.167133184453155991e+03,0.000000000000000000e+00,4.031702283789013563e+02
1.519267269953842003e+02,1.733217434806701707e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.764502279043547617e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.316210389211626586e-02,0.000000000000000000e+00,8.171159568816660794e+03,0.000000000000000000e+00,4.178629602632898354e+02
1.510894370674861875e+02,1.733055843232154114e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.773812272155352865e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.303810098527286188e-02,0.000000000000000000e+00,8.175027318594757162e+03,0.000000000000000000e+00,4.325117178456226270e+02
1.502511640435819515e+02,1.732884061570859890e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.783112999301432744e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.297678308304140049e-02,0.000000000000000000e+00,8.178737715934564221e+03,0.000000000000000000e+00,4.471146950253983050e+02
1.494119855760902169e+02,1.732697604822448223e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.792404596929916494e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.285550910172063466e-02,0.000000000000000000e+00,8.182292045631474139e+03,0.000000000000000000e+00,4.616701181300720123e+02
1.485720199286048171e+02,1.732507027528102095e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.801687149888901551e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.279555007798738486e-02,0.000000000000000000e+00,8.185691613677823625e+03,0.000000000000000000e+00,4.761762440786911270e+02
1.477310845577941620e+02,1.732327210170505893e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.810963740660765708e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.273626535928757020e-02,0.000000000000000000e+00,8.188937745871895459e+03,0.000000000000000000e+00,4.906313508376563846e+02
1.468894334650899509e+02,1.732147099847728688e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.820234419774210188e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.267765179269596421e-02,0.000000000000000000e+00,8.192031759326189785e+03,0.000000000000000000e+00,5.050337395478811686e+02
1.460472316659516139e+02,1.731946958303214879e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.829496373763750405e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.256176118302625322e-02,0.000000000000000000e+00,8.194974990886554224e+03,0.000000000000000000e+00,5.193817601133696371e+02
1.452045257954453632e+02,1.731708543550558865e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.838749685864134342e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.250448082463373634e-02,0.000000000000000000e+00,8.197768795382682583e+03,0.000000000000000000e+00,5.336737934106465673e+02
1.443613988066385048e+02,1.731482736587170168e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.848000133946596790e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.250448082463373634e-02,0.000000000000000000e+00,8.200414517336803328e+03,0.000000000000000000e+00,5.479082515578387529e+02
1.435179503845016598e+02,1.731303250840373897e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.857250582029061015e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.247666377624184919e-02,0.000000000000000000e+00,8.202913526544927663e+03,0.000000000000000000e+00,5.620835768477236343e+02
1.426742170983340259e+02,1.731092125046767849e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.866495483028672631e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.242135621600214290e-02,0.000000000000000000e+00,8.205267190309583384e+03,0.000000000000000000e+00,5.761982412078968991e+02
1.418302854355048623e+02,1.730845418025105664e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.875734885793414186e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.236669907883519881e-02,0.000000000000000000e+00,8.207476873250489007e+03,0.000000000000000000e+00,5.902507467833947885e+02
1.409860564313916313e+02,1.730597830358673872e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.884971555701298485e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.236669907883519881e-02,0.000000000000000000e+00,8.209543963000922304e+03,0.000000000000000000e+00,6.042396173143404212e+02
1.401417449406303888e+02,1.730354871638741521e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.894208225609181895e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.236669907883519881e-02,0.000000000000000000e+00,8.211469844018649383e+03,0.000000000000000000e+00,6.181633978336037671e+02
1.392974961788548853e+02,1.730119804344618928e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.903444895517066193e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.236669907883519881e-02,0.000000000000000000e+00,8.213255912860755416e+03,0.000000000000000000e+00,6.320206801063003468e+02
1.384533496846288756e+02,1.729869605378917541e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.912681565424949603e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.236669907883519881e-02,0.000000000000000000e+00,8.214903561115557750e+03,0.000000000000000000e+00,6.458100845505659890e+02
1.376094175541805100e+02,1.729610416320011002e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.921918235332833014e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.236669907883519881e-02,0.000000000000000000e+00,8.216414183175089420e+03,0.000000000000000000e+00,6.595302604966655053e+02
1.367657486230381210e+02,1.729321932221498659e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.931154905240717312e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.236669907883519881e-02,0.000000000000000000e+00,8.217789183928683997e+03,0.000000000000000000e+00,6.731798864398041360e+02
1.359222534545415897e+02,1.729009359344262642e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.940391575148600722e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.236669907883519881e-02,0.000000000000000000e+00,8.219029962439612063e+03,0.000000000000000000e+00,6.867576610441965386e+02
1.350791495375588056e+02,1.728653065547644252e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.949628245056485021e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.239134103579611790e-02,0.000000000000000000e+00,8.220137928007163282e+03,0.000000000000000000e+00,7.002623041472847945e+02
1.342365716686201438e+02,1.728350011878364567e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.958874741049786650e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.251393686986915388e-02,0.000000000000000000e+00,8.221114489172305184e+03,0.000000000000000000e+00,7.136925798090917397e+02
1.333945862281732104e+02,1.728065516278861347e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.968128568287053071e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.256230354910634228e-02,0.000000000000000000e+00,8.221961054252693430e+03,0.000000000000000000e+00,7.270472790211047140e+02
1.325532433431077663e+02,1.727753107734518734e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.977387186620667592e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.261006312317131284e-02,0.000000000000000000e+00,8.222679030901083024e+03,0.000000000000000000e+00,7.403252197378582196e+02
1.317124621101399669e+02,1.727439679035351894e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.986652923700668261e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.270437839456829865e-02,0.000000000000000000e+00,8.223269819031016596e+03,0.000000000000000000e+00,7.535252384819654026e+02
1.308724411661520719e+02,1.727124494105533870e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.995928032399429064e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.279749768754991246e-02,0.000000000000000000e+00,8.223734825880730568e+03,0.000000000000000000e+00,7.666461920407373327e+02
1.300333197856257641e+02,1.726806370164014337e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.005212393567553875e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.288943000540811346e-02,0.000000000000000000e+00,8.224075447434735906e+03,0.000000000000000000e+00,7.796869773113892279e+02
1.291951541865689990e+02,1.726465071195886214e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.014505888945079093e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.298018410677823253e-02,0.000000000000000000e+00,8.224293084503649879e+03,0.000000000000000000e+00,7.926465181512496656e+02
1.283580396569117283e+02,1.726118973478518726e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.023810640760601132e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.311456102991118311e-02,0.000000000000000000e+00,8.224389134684168312e+03,0.000000000000000000e+00,8.055237640105758601e+02
1.275218792684374307e+02,1.725780028726116022e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.033128743140293793e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.322523580796929221e-02,0.000000000000000000e+00,8.224364993283083095e+03,0.000000000000000000e+00,8.183176825276929094e+02
1.266868727765129989e+02,1.725403095460707747e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.042457826538083054e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.335614547687066944e-02,0.000000000000000000e+00,8.224222053179377326e+03,0.000000000000000000e+00,8.310272594478500423e+02
1.258531465496107131e+02,1.725001478285970169e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.051799915133603491e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.348534208501940723e-02,0.000000000000000000e+00,8.223961697095053751e+03,0.000000000000000000e+00,8.436515185711549520e+02
1.250207916596904312e+02,1.724566657006179893e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.061154838318730143e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.361283960959414230e-02,0.000000000000000000e+00,8.223585309687172412e+03,0.000000000000000000e+00,8.561895093018620173e+02
1.241897253867910393e+02,1.724086853225640092e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.070522426885757383e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.375948107887475957e-02,0.000000000000000000e+00,8.223094274932889675e+03,0.000000000000000000e+00,8.686402993536142958e+02
1.233601599301684217e+02,1.723628952802892800e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.079910816850599531e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.400776353963875842e-02,0.000000000000000000e+00,8.222489972610677796e+03,0.000000000000000000e+00,8.810029739409114882e+02
